elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
10.400845527648926,0.0,0.0,0.0,0.0,3.779970407485962,2.030352830886841,1.0,0.30000001192092896,1.0,1733316928.774115,-1.2418910314943323,2.0361816175490133,-0.6616141249744643,2.044198989868164,0.28184622526168823
10.422075271606445,0.0,0.0,0.0,0.0,3.776492118835449,2.005462408065796,1.0,0.30000001192092896,1.0,1733316928.7841353,-1.2205514647308573,2.0402157573105737,-0.5813171726440297,2.042815685272217,0.28006264567375183
10.422075271606445,0.0,0.0,0.0,0.0,3.776492118835449,2.005462408065796,1.0,0.30000001192092896,1.0,1733316928.794028,-1.2161112823006959,2.038318745440193,-0.5420313686015538,2.0558815002441406,0.28006264567375183
10.44060230255127,0.0,0.0,0.0,0.0,3.7460227012634277,2.0189547538757324,1.0,0.30000001192092896,1.0,1733316928.803808,-1.1980237955251132,2.0303156079566547,-0.5029723506573877,2.057436466217041,0.27876850962638855
10.44060230255127,0.0,0.0,0.0,0.0,3.7460227012634277,2.0189547538757324,1.0,0.30000001192092896,1.0,1733316928.8138149,-1.1569871955927247,2.0232031082584987,-0.49114652852114193,2.0500826835632324,0.2799976170063019
10.461176872253418,0.0,0.0,0.0,0.0,-0.009745799005031586,2.020441770553589,1.0,0.30000001192092896,0.0,1733316928.8238842,-1.147563622667254,1.990053616101116,-0.5180854043782445,2.0505831241607666,-0.07640335708856583
10.470662117004395,0.0,0.0,0.0,0.0,0.016726020723581314,2.0058698654174805,1.0,0.30000001192092896,0.0,1733316928.8338244,-1.1131015376176916,1.9991617226736065,-0.486699464663907,2.0582616329193115,-0.07553565502166748
10.480579376220703,0.0,0.0,0.0,0.0,0.020810501649975777,2.0153238773345947,1.0,0.30000001192092896,0.0,1733316928.8437955,-1.0923003504317583,1.9999832836476523,-0.4999068992058835,2.0582616329193115,-0.07234644144773483
10.4903564453125,0.0,0.0,0.0,0.0,0.015480095520615578,2.034773111343384,1.0,0.30000001192092896,0.0,1733316928.8537714,-1.0828694172536082,1.976680424070039,-0.49412498616111983,2.050200939178467,-0.07704218477010727
10.4903564453125,0.0,0.0,0.0,0.0,0.015480095520615578,2.034773111343384,1.0,0.30000001192092896,0.0,1733316928.8638604,-1.0742104328590094,1.9828384747838779,-0.4985696183463592,2.060305595397949,-0.07822931557893753
