elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
6.399752140045166,0.0,0.0,0.0,0.0,-0.1288757473230362,0.080323725938797,1.0,0.30000001192092896,0.0,1733569353.6231103,-0.059113947843014505,-0.08575791852742248,-0.4011225258916687,0.09249632805585861,-0.09579508751630783
6.410280227661133,0.0,0.0,0.0,0.0,-0.12467008829116821,0.10896030068397522,1.0,0.30000001192092896,0.0,1733569353.6330543,-0.058290342071511514,-0.08403826316821737,-0.41113906970345904,0.12321218103170395,-0.08429133147001266
6.420114040374756,0.0,0.0,0.0,0.0,-0.10345269739627838,0.11325544863939285,1.0,0.30000001192092896,0.0,1733569353.6430798,-0.05869788815284322,-0.0804092268603543,-0.31931414800936325,0.14632856845855713,-0.08968328684568405
6.420114040374756,0.0,0.0,0.0,0.0,-0.10345269739627838,0.11325544863939285,1.0,0.30000001192092896,0.0,1733569353.6530023,-0.0729817576142829,-0.07611877549572892,-0.3782476177668317,0.14632856845855713,-0.08968328684568405
6.429924488067627,0.0,0.0,0.0,0.0,-0.12911461293697357,0.09978827834129333,1.0,0.30000001192092896,0.0,1733569353.6630034,-0.05200837480875178,-0.08590165223714169,-0.3952017280261414,0.14570209383964539,-0.08811085671186447
6.440093994140625,0.0,0.0,0.0,0.0,-0.12979471683502197,0.14904849231243134,1.0,0.30000001192092896,0.0,1733569353.6737478,-0.05064779807850969,-0.08036477579005162,-0.29663147741439816,0.16488802433013916,-0.09179609268903732
6.45993709564209,0.0,0.0,0.0,0.0,-0.11859222501516342,0.143297016620636,1.0,0.30000001192092896,0.0,1733569353.6831636,-0.053649936538885265,-0.06852372231246301,-0.3856666956770572,0.1963379830121994,-0.07873265445232391
6.469595432281494,0.0,0.0,0.0,0.0,-0.09759974479675293,0.16785460710525513,1.0,0.30000001192092896,0.0,1733569353.6930366,-0.0645385427055738,-0.07872423185106572,-0.4005368387439229,0.1963379830121994,-0.07851783186197281
6.469595432281494,0.0,0.0,0.0,0.0,-0.09759974479675293,0.16785460710525513,1.0,0.30000001192092896,0.0,1733569353.7031136,-0.05966967190609891,-0.0772576402129724,-0.34259949567273723,0.21645475924015045,-0.08415118604898453
6.480518817901611,0.0,0.0,0.0,0.0,-0.10968803614377975,0.1808272898197174,1.0,0.30000001192092896,0.0,1733569353.713023,-0.043022569367193605,-0.08833799225401398,-0.3206639848827928,0.23161491751670837,-0.08043824136257172
6.489904403686523,0.0,0.0,0.0,0.0,-0.12404206395149231,0.21727342903614044,1.0,0.30000001192092896,0.0,1733569353.7230558,-0.04555323946166818,-0.08446411221914642,-0.3023380633043687,0.23256230354309082,-0.0825636237859726
6.5001678466796875,0.0,0.0,0.0,0.0,-0.12479355186223984,0.21867068111896515,1.0,0.30000001192092896,0.0,1733569353.73306,-0.028317626301818395,-0.08860940836188054,-0.31107287389100835,0.25763484835624695,-0.08333868533372879
6.510043144226074,0.0,0.0,0.0,0.0,-0.08587121963500977,0.21036343276500702,1.0,0.30000001192092896,0.0,1733569353.743013,-0.03869446824189862,-0.09187576655471821,-0.35805479096895365,0.25760576128959656,-0.0954994410276413
6.5196051597595215,0.0,0.0,0.0,0.0,-0.09108748286962509,0.21871480345726013,1.0,0.30000001192092896,0.0,1733569353.7531433,-0.022330337264744926,-0.08459706048443497,-0.27487034477460137,0.27695831656455994,-0.09704110026359558
6.54084587097168,0.0,0.0,0.0,0.0,-0.08934193849563599,0.2446100115776062,1.0,0.30000001192092896,0.0,1733569353.763625,-0.01565784884251776,-0.08750168261375399,-0.37286246471912926,0.28263580799102783,-0.09704110026359558
6.549906253814697,0.0,0.0,0.0,0.0,-0.08723710477352142,0.267386257648468,1.0,0.30000001192092896,0.0,1733569353.7730453,-0.015717879961236643,-0.08811800161575824,-0.3515667276231739,0.2947360575199127,-0.08610169589519501
6.56022310256958,0.0,0.0,0.0,0.0,-0.08645150065422058,0.2942672073841095,1.0,0.30000001192092896,0.0,1733569353.7830722,-0.016641456402657365,-0.06610493871270215,-0.33633816885460105,0.3185562789440155,-0.09546111524105072
6.56022310256958,0.0,0.0,0.0,0.0,-0.08645150065422058,0.2942672073841095,1.0,0.30000001192092896,0.0,1733569353.7932892,-0.01389163087342353,-0.08788198933267044,-0.37297878184037486,0.3185562789440155,-0.09546111524105072
6.579787731170654,0.0,0.0,0.0,0.0,-0.10374174267053604,0.33137547969818115,1.0,0.30000001192092896,0.0,1733569353.803012,-0.02459411588526582,-0.07040153150558016,-0.3514803519003825,0.333687424659729,-0.08240596950054169
6.589869022369385,0.0,0.0,0.0,0.0,-0.09051690995693207,0.33260810375213623,1.0,0.30000001192092896,0.0,1733569353.8130283,-0.012493605413654296,-0.09190335094926004,-0.33721920490311635,0.35943838953971863,-0.08785896748304367
6.589869022369385,0.0,0.0,0.0,0.0,-0.09051690995693207,0.33260810375213623,1.0,0.30000001192092896,0.0,1733569353.8230085,-0.010329029596123335,-0.08016531151123162,-0.3184544242892924,0.36293351650238037,-0.08785896748304367
6.599847793579102,0.0,0.0,0.0,0.0,-0.08040367066860199,0.35915473103523254,1.0,0.30000001192092896,0.0,1733569353.8331075,-0.008251054699305246,-0.08286949754774499,-0.3997161208826211,0.3727148771286011,-0.07807017117738724
6.620760917663574,0.0,0.0,0.0,0.0,-0.10954928398132324,0.37633195519447327,1.0,0.30000001192092896,0.0,1733569353.8432195,-0.004464507047762051,-0.08551975646993709,-0.3721016765045733,0.3985530436038971,-0.07807017117738724
6.629672527313232,0.0,0.0,0.0,0.0,-0.08701006323099136,0.39432841539382935,1.0,0.30000001192092896,0.0,1733569353.8530648,0.0027394033867195328,-0.09044021797309792,-0.38199300946910747,0.3966682255268097,-0.09122820943593979
6.629672527313232,0.0,0.0,0.0,0.0,-0.08701006323099136,0.39432841539382935,1.0,0.30000001192092896,0.0,1733569353.8630912,0.027146492044538645,-0.07713581640966512,-0.3719115798206674,0.4072463810443878,-0.08848563581705093
6.640234470367432,0.0,0.0,0.0,0.0,-0.07918896526098251,0.4065151512622833,1.0,0.30000001192092896,0.0,1733569353.8730617,0.006617112707345982,-0.07347253147043833,-0.36566064915996616,0.4330103099346161,-0.08359701931476593
6.660274028778076,0.0,0.0,0.0,0.0,-0.08178749680519104,0.42435917258262634,1.0,0.30000001192092896,0.0,1733569353.8830814,0.03496968859413957,-0.06682226059670063,-0.344161128003774,0.4432148337364197,-0.07798831909894943
6.670076370239258,0.0,0.0,0.0,0.0,-0.09585225582122803,0.41117268800735474,1.0,0.30000001192092896,0.0,1733569353.8931248,0.03141144728911044,-0.07025748871903227,-0.386816721833499,0.4476337432861328,-0.09614231437444687
6.670076370239258,0.0,0.0,0.0,0.0,-0.09585225582122803,0.41117268800735474,1.0,0.30000001192092896,0.0,1733569353.9031036,0.03675927556951637,-0.08165032660604003,-0.37343997124973566,0.47436046600341797,-0.08259183168411255
6.68015193939209,0.0,0.0,0.0,0.0,-0.10174347460269928,0.4174002707004547,1.0,0.30000001192092896,0.0,1733569353.913033,0.030335911089897888,-0.08493949913124785,-0.360531158499925,0.47436046600341797,-0.08108808100223541
6.700417518615723,0.0,0.0,0.0,0.0,-0.0760713517665863,0.43839025497436523,1.0,0.30000001192092896,0.0,1733569353.92308,0.03985965866177803,-0.06336860497411677,-0.38968763491930997,0.49337443709373474,-0.09562008827924728
6.700417518615723,0.0,0.0,0.0,0.0,-0.0760713517665863,0.43839025497436523,1.0,0.30000001192092896,0.0,1733569353.9330099,0.04828828767404461,-0.06304269173542093,-0.3802915740937377,0.49337443709373474,-0.09562008827924728
6.709577560424805,0.0,0.0,0.0,0.0,-0.10579874366521835,0.4715713858604431,1.0,0.30000001192092896,0.0,1733569353.9430761,0.05241305270631623,-0.07274499232391968,-0.352841577545257,0.5063084959983826,-0.09504052996635437
6.730129241943359,0.0,0.0,0.0,0.0,-0.1033879742026329,0.47762760519981384,1.0,0.30000001192092896,0.0,1733569353.9530416,0.06572199084742494,-0.06103834042736751,-0.36737896140377285,0.529803991317749,-0.09009622037410736
6.730129241943359,0.0,0.0,0.0,0.0,-0.1033879742026329,0.47762760519981384,1.0,0.30000001192092896,0.0,1733569353.9631217,0.07736581414161017,-0.08640432187203227,-0.31421201153566897,0.529803991317749,-0.09009622037410736
6.739771366119385,0.0,0.0,0.0,0.0,-0.10875142365694046,0.4922083020210266,1.0,0.30000001192092896,0.0,1733569353.9731836,0.08926554024960043,-0.08157455415861391,-0.27883625522990935,0.532360315322876,-0.09457561373710632
6.750090599060059,0.0,0.0,0.0,0.0,-0.1063631922006607,0.5085914134979248,1.0,0.30000001192092896,0.0,1733569353.983045,0.08531494180602259,-0.0852441217057373,-0.31757671156856854,0.5599496960639954,-0.09075858443975449
6.760153293609619,0.0,0.0,0.0,0.0,-0.10648491978645325,0.5094916820526123,1.0,0.30000001192092896,0.0,1733569353.9932008,0.09073418678470098,-0.08597856425679176,-0.3831488136489011,0.5683925747871399,-0.08619631826877594
6.77998685836792,0.0,0.0,0.0,0.0,-0.08222158253192902,0.5317949056625366,1.0,0.30000001192092896,0.0,1733569354.0029993,0.10644299594277257,-0.06307664263669294,-0.32851734902525775,0.5872153043746948,-0.08505096286535263
6.77998685836792,0.0,0.0,0.0,0.0,-0.08222158253192902,0.5317949056625366,1.0,0.30000001192092896,0.0,1733569354.0131457,0.09660929287187738,-0.06037521097246634,-0.3610569918969889,0.5872153043746948,-0.08505096286535263
6.800339698791504,0.0,0.0,0.0,0.0,-0.07192963361740112,0.5628541111946106,1.0,0.30000001192092896,0.0,1733569354.0232818,0.12129558966454104,-0.06761164310473229,-0.2934848848766638,0.606531023979187,-0.0927734449505806
6.800339698791504,0.0,0.0,0.0,0.0,-0.07192963361740112,0.5628541111946106,1.0,0.30000001192092896,0.0,1733569354.0331016,0.10608310249293502,-0.06888657065998728,-0.3536878344080522,0.606531023979187,-0.08378040790557861
6.819896221160889,0.0,0.0,0.0,0.0,-0.09325415641069412,0.6047664284706116,1.0,0.30000001192092896,0.0,1733569354.0429835,0.1399430778407984,-0.0652708534224288,-0.32578765894890477,0.6341068744659424,-0.08493266254663467
6.829936504364014,0.0,0.0,0.0,0.0,-0.08399893343448639,0.5964112281799316,1.0,0.30000001192092896,0.0,1733569354.053064,0.1338866259003814,-0.05526031073235009,-0.32937768859852423,0.6365278363227844,-0.07665951550006866
6.829936504364014,0.0,0.0,0.0,0.0,-0.08399893343448639,0.5964112281799316,1.0,0.30000001192092896,0.0,1733569354.0630352,0.15045381594552404,-0.07399956924769138,-0.3151736639770034,0.6365278363227844,-0.07665951550006866
6.85221004486084,0.0,0.0,0.0,0.0,-0.06204088404774666,0.6073802709579468,1.0,0.30000001192092896,0.0,1733569354.0733058,0.16223406673077023,-0.06476208147589382,-0.3454375653399444,0.6494517922401428,-0.09183861315250397
6.85221004486084,0.0,0.0,0.0,0.0,-0.06204088404774666,0.6073802709579468,1.0,0.30000001192092896,0.0,1733569354.0832539,0.1511354261005245,-0.07928548222750992,-0.3803263802651971,0.6494517922401428,-0.09183861315250397
6.8607401847839355,0.0,0.0,0.0,0.0,-0.07773405313491821,0.6521736979484558,1.0,0.30000001192092896,0.0,1733569354.0930438,0.1739292428668855,-0.0576367621886215,-0.35460342595692307,0.6756752729415894,-0.08399423956871033
6.879929542541504,0.0,0.0,0.0,0.0,-0.09269107133150101,0.6564158797264099,1.0,0.30000001192092896,0.0,1733569354.1030023,0.16548394723269894,-0.057041069352242804,-0.2831790307875551,0.6756752729415894,-0.09331665933132172
6.879929542541504,0.0,0.0,0.0,0.0,-0.09269107133150101,0.6564158797264099,1.0,0.30000001192092896,0.0,1733569354.1132116,0.171035892868447,-0.07713663087101261,-0.27834819745366435,0.691896915435791,-0.0822920948266983
6.899841785430908,0.0,0.0,0.0,0.0,-0.061255697160959244,0.6667925715446472,1.0,0.30000001192092896,0.0,1733569354.1230094,0.20137260951939498,-0.0812538505049205,-0.3573904880377987,0.7021987438201904,-0.07759168744087219
6.899841785430908,0.0,0.0,0.0,0.0,-0.061255697160959244,0.6667925715446472,1.0,0.30000001192092896,0.0,1733569354.1331413,0.18356098468504672,-0.06345879818723457,-0.2803597800929142,0.711616575717926,-0.08622144907712936
6.920083045959473,0.0,0.0,0.0,0.0,-0.057132795453071594,0.6780646443367004,1.0,0.30000001192092896,0.0,1733569354.142992,0.19039608804795,-0.07335696110260122,-0.2933683551170771,0.7096173167228699,-0.08622144907712936
6.920083045959473,0.0,0.0,0.0,0.0,-0.057132795453071594,0.6780646443367004,1.0,0.30000001192092896,0.0,1733569354.153083,0.20439770336424795,-0.06648207511573351,-0.3498533781557197,0.7237119078636169,-0.08135266602039337
6.941330909729004,0.0,0.0,0.0,0.0,-0.07975734770298004,0.7071917057037354,1.0,0.30000001192092896,0.0,1733569354.1631198,0.23178295433330864,-0.05791985329757555,-0.2725696711825132,0.7416346073150635,-0.07694541662931442
6.950812816619873,0.0,0.0,0.0,0.0,-0.09238451719284058,0.7390045523643494,1.0,0.30000001192092896,0.0,1733569354.1731644,0.23687890581437201,-0.053170049007626605,-0.28090246011756675,0.747744083404541,-0.08015190064907074
6.950812816619873,0.0,0.0,0.0,0.0,-0.09238451719284058,0.7390045523643494,1.0,0.30000001192092896,0.0,1733569354.1832318,0.22180810192850842,-0.07709388632323341,-0.3273602696433093,0.747744083404541,-0.08015190064907074
6.960192680358887,0.0,0.0,0.0,0.0,-0.05082232877612114,0.7148364782333374,1.0,0.30000001192092896,0.0,1733569354.1930418,0.2565848909551345,-0.07630511565693882,-0.3291046779099981,0.7686470150947571,-0.08287279307842255
6.9799323081970215,0.0,0.0,0.0,0.0,-0.06593656539916992,0.725734531879425,1.0,0.30000001192092896,0.0,1733569354.2030118,0.25882374255861795,-0.054754772947172944,-0.3079531968806014,0.7722573280334473,-0.08205684274435043
6.990203380584717,0.0,0.0,0.0,0.0,-0.04916330799460411,0.7678970098495483,1.0,0.30000001192092896,0.0,1733569354.2131922,0.24924719777689686,-0.058737428967223025,-0.36234224790296554,0.7911085486412048,-0.0779152363538742
6.990203380584717,0.0,0.0,0.0,0.0,-0.04916330799460411,0.7678970098495483,1.0,0.30000001192092896,0.0,1733569354.2230768,0.27198500782957874,-0.06655561851730052,-0.4007066362376757,0.7911085486412048,-0.0779152363538742
7.000007629394531,0.0,0.0,0.0,0.0,-0.06970913708209991,0.7773594856262207,1.0,0.30000001192092896,0.0,1733569354.2332506,0.28865938615206665,-0.06686648610740001,-0.266050658066097,0.799303412437439,-0.093368299305439
7.011405944824219,0.0,0.0,0.0,0.0,-0.06905956566333771,0.7675497531890869,1.0,0.30000001192092896,0.0,1733569354.243122,0.30207727067983786,-0.04866229406298077,-0.3502989917002945,0.8219367265701294,-0.08610153943300247
7.020663261413574,0.0,0.0,0.0,0.0,-0.08260812610387802,0.7870188355445862,1.0,0.30000001192092896,0.0,1733569354.253103,0.28554989169115486,-0.07259667723195022,-0.37665823948566207,0.828934907913208,-0.08337605744600296
7.029924392700195,0.0,0.0,0.0,0.0,-0.05505600944161415,0.7967836260795593,1.0,0.30000001192092896,0.0,1733569354.2630298,0.2978290123256437,-0.06335432570830135,-0.28602429143413904,0.8402217626571655,-0.08041613548994064
7.039804935455322,0.0,0.0,0.0,0.0,-0.06769652664661407,0.7814382314682007,1.0,0.30000001192092896,0.0,1733569354.2731788,0.3273337362066921,-0.059802065150565215,-0.271063449011039,0.8350699543952942,-0.09501349925994873
7.059751510620117,0.0,0.0,0.0,0.0,-0.06858446449041367,0.8373348712921143,1.0,0.30000001192092896,0.0,1733569354.283015,0.3228256841498701,-0.060126960260144025,-0.36117916243477854,0.8416100144386292,-0.09501349925994873
7.069816589355469,0.0,0.0,0.0,0.0,-0.062272995710372925,0.8506731986999512,1.0,0.30000001192092896,0.0,1733569354.2931092,0.3221942080506217,-0.05810403023637899,-0.35732723871094735,0.8594152927398682,-0.08363945037126541
7.069816589355469,0.0,0.0,0.0,0.0,-0.062272995710372925,0.8506731986999512,1.0,0.30000001192092896,0.0,1733569354.3030062,0.33292673197483513,-0.06956879733549749,-0.40843636494409097,0.8680235743522644,-0.07678758352994919
7.08050012588501,0.0,0.0,0.0,0.0,-0.05322403833270073,0.8391526937484741,1.0,0.30000001192092896,0.0,1733569354.3132153,0.36880006695387074,-0.05663145357299813,-0.2847851090136799,0.8680235743522644,-0.09152297675609589
7.099909782409668,0.0,0.0,0.0,0.0,-0.661279022693634,0.842171847820282,1.0,0.30000001192092896,-1.0,1733569354.32307,0.3668648610702527,-0.04858741614929825,-0.33859985528503006,0.885638952255249,-0.0985851064324379
7.099909782409668,0.0,0.0,0.0,0.0,-0.661279022693634,0.842171847820282,1.0,0.30000001192092896,-1.0,1733569354.3330855,0.37131865749146453,-0.06455215342192532,-0.35366165544266953,0.8871617317199707,-0.13432057201862335
7.121121883392334,0.0,0.0,0.0,0.0,-1.1341135501861572,0.8506409525871277,1.0,0.30000001192092896,-1.0,1733569354.3431306,0.3716305307238811,-0.04540493642207409,-0.2989789307827844,0.8871617317199707,-0.13432057201862335
7.129748344421387,0.0,0.0,0.0,0.0,-1.3005914688110352,0.833146870136261,1.0,0.30000001192092896,-1.0,1733569354.3530114,0.38252046836599096,-0.06635170810797802,-0.3077951047727885,0.8848092555999756,-0.13714313507080078
7.129748344421387,0.0,0.0,0.0,0.0,-1.3005914688110352,0.833146870136261,1.0,0.30000001192092896,-1.0,1733569354.3629756,0.4106831815734514,-0.043825863117402,-0.4453271537962582,0.8874286413192749,-0.14437420666217804
7.139679908752441,0.0,0.0,0.0,0.0,-1.473374366760254,0.8581951856613159,1.0,0.30000001192092896,-1.0,1733569354.3731978,0.42844907359495554,-0.0642837136402189,-0.3840375397734061,0.9060733318328857,-0.16756397485733032
7.150265216827393,0.0,0.0,0.0,0.0,-1.6393989324569702,0.8747645020484924,1.0,0.30000001192092896,-1.0,1733569354.3830228,0.41631378162876137,-0.06683657153429919,-0.46706837703313586,0.911178469657898,-0.1700059324502945
7.169857978820801,0.0,0.0,0.0,0.0,-1.8623067140579224,0.8637835383415222,1.0,0.30000001192092896,-1.0,1733569354.393018,0.42676136009450516,-0.06780589890569878,-0.41957792147811623,0.9086936712265015,-0.1970185786485672
7.180263519287109,0.0,0.0,0.0,0.0,-1.9752155542373657,0.8620742559432983,1.0,0.30000001192092896,-1.0,1733569354.4032059,0.4509722582153795,-0.0685378748921814,-0.402441569147902,0.9104072451591492,-0.19019122421741486
7.180263519287109,0.0,0.0,0.0,0.0,-1.9752155542373657,0.8620742559432983,1.0,0.30000001192092896,-1.0,1733569354.4132018,0.451127711711268,-0.07402229179704241,-0.4963932755765749,0.9104072451591492,-0.19019122421741486
7.199701309204102,0.0,0.0,0.0,0.0,-2.1271395683288574,0.8844385743141174,1.0,0.30000001192092896,-1.0,1733569354.4230428,0.4786286857512552,-0.049528191393373264,-0.5268679533398377,0.921853244304657,-0.1956668347120285
7.210488319396973,0.0,0.0,0.0,0.0,-2.192248821258545,0.8845142722129822,1.0,0.30000001192092896,-1.0,1733569354.4331262,0.4844216701727468,-0.06856523997885977,-0.48442156350280013,0.9390775561332703,-0.20194679498672485
7.219834327697754,0.0,0.0,0.0,0.0,-2.255380153656006,0.9082755446434021,1.0,0.30000001192092896,-1.0,1733569354.4430518,0.49913349055859785,-0.06533870627020896,-0.5986537132205985,0.9390775561332703,-0.20194679498672485
7.219834327697754,0.0,0.0,0.0,0.0,-2.255380153656006,0.9082755446434021,1.0,0.30000001192092896,-1.0,1733569354.4530234,0.4998755618652675,-0.06878473505701746,-0.5233227183379712,0.9375255703926086,-0.2171214371919632
7.240898132324219,0.0,0.0,0.0,0.0,-2.324828624725342,0.9062169194221497,1.0,0.30000001192092896,-1.0,1733569354.4631462,0.4965436320407247,-0.08452107710083649,-0.5607752026662477,0.9473180174827576,-0.203569233417511
7.240898132324219,0.0,0.0,0.0,0.0,-2.324828624725342,0.9062169194221497,1.0,0.30000001192092896,-1.0,1733569354.4733355,0.5154413244686179,-0.07959232703219016,-0.6647256492783813,0.9485445022583008,-0.21727778017520905
7.250119209289551,0.0,0.0,0.0,0.0,-2.3567681312561035,0.935416579246521,1.0,0.30000001192092896,-1.0,1733569354.4829907,0.5168609674776085,-0.06801966694323879,-0.6468387122403874,0.9536371231079102,-0.21999816596508026
7.260176181793213,0.0,0.0,0.0,0.0,-2.369544506072998,0.9276859760284424,1.0,0.30000001192092896,-1.0,1733569354.4930553,0.5460930012895874,-0.09371546902179599,-0.65690282245364,0.9559388756752014,-0.21867676079273224
7.270085334777832,0.0,0.0,0.0,0.0,-2.3945155143737793,0.9302355051040649,1.0,0.30000001192092896,-1.0,1733569354.503435,0.543717887908032,-0.09326199972118017,-0.7504852701599063,0.9718630313873291,-0.21867676079273224
7.282110691070557,0.0,0.0,0.0,0.0,-2.3902857303619385,0.9422183036804199,1.0,0.30000001192092896,-1.0,1733569354.5130885,0.565302974672726,-0.09158307518148227,-0.6492975537579487,0.9782622456550598,-0.2213609665632248
7.28978967666626,0.0,0.0,0.0,0.0,-2.4041144847869873,0.9525884985923767,1.0,0.30000001192092896,-1.0,1733569354.523008,0.5734971256231616,-0.10047726061426626,-0.7058671668107479,0.9782622456550598,-0.20483456552028656
7.2998576164245605,0.0,0.0,0.0,0.0,-2.4193739891052246,0.9298800826072693,1.0,0.30000001192092896,-1.0,1733569354.5330591,0.5857424774901177,-0.10728335392200439,-0.7109385501298784,0.9988283514976501,-0.22276154160499573
7.31984281539917,0.0,0.0,0.0,0.0,-2.4205214977264404,0.9844948649406433,1.0,0.30000001192092896,-1.0,1733569354.5431802,0.585741445933379,-0.09097988660262887,-0.8485075042790651,0.9988283514976501,-0.22242271900177002
7.331677436828613,0.0,0.0,0.0,0.0,-2.4342777729034424,0.9871450066566467,1.0,0.30000001192092896,-1.0,1733569354.5530202,0.5960183605364222,-0.12044544082658251,-0.7923278064096784,0.9952515363693237,-0.21324355900287628
7.331677436828613,0.0,0.0,0.0,0.0,-2.4342777729034424,0.9871450066566467,1.0,0.30000001192092896,-1.0,1733569354.565889,0.605091299806156,-0.09932567439788485,-0.8354091570168578,1.0144888162612915,-0.21324355900287628
7.343235492706299,0.0,0.0,0.0,0.0,-2.4829142093658447,0.9700010418891907,1.0,0.30000001192092896,-1.0,1733569354.5732527,0.6231703697676916,-0.11634973671297293,-0.9126083546650212,1.0144888162612915,-0.2118804007768631
7.359864711761475,0.0,0.0,0.0,0.0,-2.475304126739502,0.9798128604888916,1.0,0.30000001192092896,-1.0,1733569354.583015,0.6095779613007433,-0.11843055121519747,-0.862408306940082,1.0292848348617554,-0.21229422092437744
7.370330333709717,0.0,0.0,0.0,0.0,-2.4993069171905518,0.9842828512191772,1.0,0.30000001192092896,-1.0,1733569354.5931141,0.6432232056973195,-0.13869067414186848,-0.8839833230614478,1.024679183959961,-0.20443588495254517
7.379913330078125,0.0,0.0,0.0,0.0,-2.4856178760528564,0.9788906574249268,1.0,0.30000001192092896,-1.0,1733569354.6030016,0.6335488617601229,-0.14251662701483847,-0.9084064137213684,1.024679183959961,-0.20443588495254517
7.379913330078125,0.0,0.0,0.0,0.0,-2.4856178760528564,0.9788906574249268,1.0,0.30000001192092896,-1.0,1733569354.6130795,0.6657063376285426,-0.12966201383020562,-0.951075898324622,1.0413477420806885,-0.20270633697509766
7.389952182769775,0.0,0.0,0.0,0.0,-2.4953908920288086,0.9945510625839233,1.0,0.30000001192092896,-1.0,1733569354.6230795,0.6614943027215848,-0.1602480088838399,-1.0092824973759338,1.0323305130004883,-0.21613043546676636
7.409803867340088,0.0,0.0,0.0,0.0,-2.4981584548950195,0.9977639317512512,1.0,0.30000001192092896,-1.0,1733569354.63313,0.6772499249038842,-0.14233456311251702,-1.0003456011544176,1.057167649269104,-0.21438565850257874
7.420319557189941,0.0,0.0,0.0,0.0,-2.51340913772583,1.0064386129379272,1.0,0.30000001192092896,-1.0,1733569354.643203,0.6807992800177718,-0.1535297372262241,-1.032961008517744,1.0588250160217285,-0.21438565850257874
7.420319557189941,0.0,0.0,0.0,0.0,-2.51340913772583,1.0064386129379272,1.0,0.30000001192092896,-1.0,1733569354.653483,0.6883036870527754,-0.17938019042079295,-1.1253200751354488,1.0588250160217285,-0.19766315817832947
7.432501316070557,0.0,0.0,0.0,0.0,-2.519223213195801,1.02937650680542,1.0,0.30000001192092896,-1.0,1733569354.663287,0.701288423284771,-0.19268988244113108,-1.1511130506175218,1.0700563192367554,-0.2040785849094391
7.449946880340576,0.0,0.0,0.0,0.0,-2.5100467205047607,1.0151560306549072,1.0,0.30000001192092896,-1.0,1733569354.6731787,0.69350734691595,-0.1777235774695335,-1.1823435329572334,1.0718358755111694,-0.2079799473285675
7.449946880340576,0.0,0.0,0.0,0.0,-2.5100467205047607,1.0151560306549072,1.0,0.30000001192092896,-1.0,1733569354.6830478,0.7092080967552354,-0.18729083681213807,-1.116370696089577,1.0792133808135986,-0.20341432094573975
7.46995210647583,0.0,0.0,0.0,0.0,-2.5257441997528076,1.0281991958618164,1.0,0.30000001192092896,-1.0,1733569354.6930788,0.717047188687407,-0.19987442279787773,-1.1338471884028791,1.087805151939392,-0.19817180931568146
